duration,protocol_tcp,protocol_udp,src_port,dst_port,orig_bytes,resp_bytes,orig_pkts,resp_pkts,bytes_per_second,packets_per_second,packet_length_mean,packet_length_std,label
0.018172228175835456,0,1,55133,53,62.86961153591849,216.76393073935284,0.9963471544629577,0.915105097230791,9749.491114575438,67.25111735024544,152.2466342253011,13.209899205045978,Fileless_Macro_Attack
0.048964657031473215,0,1,52966,53,47.66038952885681,192.5116793894015,1.2136127770023655,0.9088421256202528,6367.7052902137375,50.961697578836215,116.10168718607277,10.95751540742521,Fileless_Macro_Attack
0.09148578792487135,0,1,61643,53,43.382406119959235,392.2422194879508,1.1406940034496362,1.0467040350593622,4510.670339289032,25.39945547478218,183.6572746063675,19.789373825110943,Fileless_Macro_Attack
1.3701650592101327,0,1,137,137,150.51591362308616,0.016334974009565906,3.3851899785168373,0.09127913002354539,97.25030648718952,2.0329584591288206,49.77225762910314,4.740642522879526,Fileless_Macro_Attack
2.0038681886226923,0,1,62751,53,32.00777445784447,200.11589994677632,0.7981690460148272,1.1457817186762005,115.20084408691766,1.1196478073807765,100.0829795119758,12.876845374143663,Fileless_Macro_Attack
0.02137753524698001,0,1,62769,53,44.219839102107024,189.87492074125748,0.9741861274877077,1.0251487495927896,5690.998094334867,51.75058110127052,112.56415332317415,12.195460053986297,Fileless_Macro_Attack
0.0038770780396943233,0,1,63290,53,39.508942856855434,302.83830566935444,0.9493152159753332,0.8554633233488633,12905.928622397163,76.71802609518193,153.5382511541347,16.272797736915777,Fileless_Macro_Attack
0.016058461709718926,0,1,51973,53,42.134105449434394,357.29177786638047,1.0024587648087484,0.8853890096149214,5904.629765194195,29.44275911878798,196.73161360707888,20.555497655069864,Fileless_Macro_Attack
1.2542541423657592,0,0,3,3,455.29003241572633,0.029752769421298977,2.124251673021851,0.03137308236203775,361.66094962086373,1.642231228258554,214.773295592344,22.68382594337277,Fileless_Macro_Attack
0.11768160244358974,0,1,57853,53,38.85232994909573,371.62394490782737,1.1236129070172887,1.108794817097719,4946.655966891861,23.810333182020145,214.1382557654979,20.93172550092808,Fileless_Macro_Attack
0.0560463990131331,0,0,3,3,0.0,0.03785211619064136,1.1538697377686948,0.0,0.018857290027719166,0.0,0.09357144124247598,0.021315647602455186,Fileless_Macro_Attack
1.476620578730132,0,1,62816,53,54.53501519080904,222.8609286042168,0.8055369732223177,1.0555819023313258,130.57205559924196,0.889923894988278,139.72681551297475,13.645076029177378,Fileless_Macro_Attack
0.0,0,1,58910,53,63.05867049666544,182.3392420810562,0.8847812809650875,1.0697025573554502,5811.964447949559,43.177940271407664,132.984185318778,11.205423086608254,Fileless_Macro_Attack
1.609547957565024,0,1,137,137,155.82185067408972,0.03650582035351754,3.1580667532788476,0.057556595718346676,98.75011529896692,1.6981772065850245,52.65382696228433,5.348760200984748,Fileless_Macro_Attack
0.015595345610143111,0,1,55777,53,41.78629571925717,178.19688078563513,0.9435898524096957,1.0329392314393118,7821.055770327295,66.97771853112074,120.72484501105733,11.692546758504081,Fileless_Macro_Attack
46.55801802066484,1,0,50308,4444,545.9268141360037,34.94438246464851,7.712336638962263,10.023851976262517,13.347676008883646,0.5321408799951448,30.386799196162027,3.0904861703609097,Fileless_Macro_Attack
168.75428344021782,0,0,3,3,2484.258544987366,0.0,10.923807858753483,0.0,17.74627338022166,0.04288799687048842,224.8276072912925,23.646202252410816,Fileless_Macro_Attack
0.0008282369176563305,0,1,53585,53,71.99809805058207,229.0974640328674,1.0900624890267097,0.8844194887235287,10479.119469534116,71.42260071036681,134.4293906812429,14.672396338614618,Fileless_Macro_Attack
0.02085862192925627,0,1,51046,53,59.05448509474484,202.28963857412552,1.0779192165952645,1.116092898908247,10211.160655701331,91.2083034567808,118.41463255900365,11.452561691152592,Fileless_Macro_Attack
0.025198738385109092,0,1,61972,53,39.752260392068145,333.3810370666644,1.1268044597068576,0.9987569260321041,49433.09995380074,238.73593797668562,187.47364862289461,19.0742489161832,Fileless_Macro_Attack
0.0,0,1,62187,53,55.20850084599677,173.7525243266239,0.9707983397652741,0.9813928944619466,14116.462086789392,120.82869846705741,109.95768369588629,11.533831087062655,Fileless_Macro_Attack
0.06105997076170964,0,1,56910,53,62.552504314638334,196.1376566923657,1.0221841545520984,1.1081673214793974,11798.670042496817,87.77195294414697,129.1226977208835,12.630466248606613,Fileless_Macro_Attack
42.892748093644414,1,0,50287,4444,352803.6280724617,34.658349279311054,230.49378630934058,29.108129709847944,9175.570666153584,6.258599722612996,1237.0816421204047,125.63988826150921,Fileless_Macro_Attack
1.6122050391114708,0,1,50567,53,44.13740622078917,386.25788707549964,0.9224246117168898,1.049187861092752,209.50590726322838,1.0310027211151516,200.96030201174102,21.11926873942302,Fileless_Macro_Attack
0.16564652768971355,0,1,54094,53,46.87452853237489,143.2145274650972,1.0239209225306154,1.1467210931004532,5181.459068745613,62.15750340029949,83.17974175554407,8.656231626936092,Fileless_Macro_Attack
33.16681849854021,1,0,50379,4444,3091.6414790712497,17.171104233400072,7.240235595853208,6.480505482416185,84.78406212226854,0.3500734198189142,213.72174237183637,23.428242773349293,Fileless_Macro_Attack
46.0116426103608,1,0,50287,4444,353831.00048281805,35.9796775944488,244.64921995447864,30.73623315358185,8407.592045630365,7.494107615475356,1277.8584443577583,136.01722000644168,Fileless_Macro_Attack
1.855952165267911,0,1,62751,53,30.599431128061575,207.14999672821588,0.9869189456286783,0.8852474176986872,126.89263901124315,0.9187493781045458,119.47710015140335,11.80093237663912,Fileless_Macro_Attack
33.477294111186424,1,0,50333,4444,555.3275617979112,63.833086018255095,9.493898105021445,12.420284797724136,18.76855372094761,0.7300277134717442,27.185390519264004,2.550414717765329,Fileless_Macro_Attack
0.04073003312590945,0,1,56568,53,65.66489297845776,185.6850175937108,0.7357096123704048,0.9677324085621671,11832.734921555644,82.65663469898186,125.98788539738666,12.548628031967638,Fileless_Macro_Attack
2.035640619561041,0,1,53667,53,47.62647941930514,167.30738565918236,0.9392958426372772,1.1300678729836278,111.48402690494505,1.1562510628706804,110.03231874109542,12.403056365066995,Fileless_Macro_Attack
1.8958362985210944,0,1,51504,53,61.74019654486802,223.0348106263256,0.9057541302116194,0.8434918635100325,131.69917829723974,0.8373505338907461,129.24059263466995,15.719527812717434,Fileless_Macro_Attack
0.0,0,1,59247,53,66.31492656688155,239.7840739184218,1.132015127931014,1.089079150174262,9677.269618358014,69.57122003924242,131.1390812924249,15.38129147661428,Fileless_Macro_Attack
148.3989586089592,0,0,3,3,2774.4721923660404,0.07161469915337587,11.849085322187834,0.04950245940170496,17.689978471598995,0.1818810823176468,234.66673214775633,23.914848381801672,Fileless_Macro_Attack
0.0,0,1,56548,53,40.506611782814694,222.11808469731528,0.9383317188537782,1.037317163634828,8892.805100607364,71.88206971942526,121.1205068929393,12.259340923606475,Fileless_Macro_Attack
0.005917836946716696,0,1,52966,53,46.545369356482304,194.28317468439727,0.9976359978042789,0.9140419644952823,6134.897341033844,54.789458617883945,110.24885974801694,11.408159653949195,Fileless_Macro_Attack
2.0175770813637603,0,1,62751,53,31.055110835122697,195.44552668977582,0.7322557552805637,1.183132658399589,107.80936990318006,1.0417829704825465,98.41902177879282,12.582561305758485,Fileless_Macro_Attack
0.0,0,1,58887,53,55.36109006653968,217.35090556551813,0.7097917225979322,0.9569928237907889,15723.748089657078,117.04400970605758,129.37091192222735,13.069276143583997,Fileless_Macro_Attack
0.007035543443563529,0,1,58124,53,55.102930047673645,226.48003537461517,1.1233823676012704,1.0369159987948915,9074.585271790625,64.73466783619938,132.45217623551187,14.47536944474791,Fileless_Macro_Attack
1.6944603649351475,0,1,51504,53,59.28351297663766,214.00879457718017,1.101888395986347,1.040885365958948,135.29033000788854,0.9024119461005882,122.29988210852927,14.251693269671827,Fileless_Macro_Attack
1.3579734924863514,0,0,3,3,426.8718486737951,0.0,1.8408656748978445,0.0,367.21682889914774,1.490905156700275,234.76855818121084,22.91198436737316,Fileless_Macro_Attack
1.4247630322421754,0,1,137,137,133.19314249730397,0.08920813496707818,2.681707548383307,0.04577785208130653,107.71939804069915,1.8283639427994849,51.300748178214214,5.477272942153187,Fileless_Macro_Attack
32.37877374119204,1,0,50379,4444,2622.8862570634346,16.998069204360867,7.341005251411553,5.8789936965762175,85.04961893791129,0.45759685499029257,208.23308056140564,20.125425152638204,Fileless_Macro_Attack
1.9101796072077037,0,1,58976,53,36.056264162331466,197.28470106701423,0.9344294737215456,1.0192335059871591,124.60136915321286,1.279470911867698,118.66180619329567,12.971791532456285,Fileless_Macro_Attack
2.2906847160038466,0,1,50567,53,41.50304330721975,368.75043921336453,0.954621020179141,0.9187037947658427,208.7972799352617,0.805358584521497,209.62638204653726,19.15601070049794,Fileless_Macro_Attack
0.0,0,1,58124,53,54.64688669249074,220.88823630553983,1.028507966067489,1.0305968870447524,9223.106249609493,67.91503413790494,149.32229487517586,13.919646965622315,Fileless_Macro_Attack
0.01843458112144652,0,0,3,3,0.0,0.10196961188733106,0.8945736636209661,0.03758555505815533,0.04395336748598207,0.08902631515598781,0.08432068552310774,0.0,Fileless_Macro_Attack
0.0,0,1,51018,53,45.96565658800306,185.26994694056023,0.9246484624855364,0.874207793663849,5840.4391720815,52.93433116328728,107.14073890045368,11.197849938217672,Fileless_Macro_Attack
0.954035912763562,0,1,51321,53,47.87302038534801,119.7143523999539,0.9962499454307396,0.9764871416742185,160.400022790703,2.0348200166626653,83.80756083592077,7.645443720723129,Fileless_Macro_Attack
0.030382305956570776,0,1,138,138,0.0,0.006234097425698493,0.898989042970257,0.07566939350137636,0.004122257939437711,0.03548108547696218,0.027644945928013455,0.0,Fileless_Macro_Attack
0.011276013518705512,0,1,58124,53,50.75958056265945,212.7845655078282,1.108753609290569,0.9954324943757092,9642.021285177378,69.18003425214101,138.6449769925642,14.009264684213312,Fileless_Macro_Attack
146.68914629644306,0,0,3,3,2194.3011503800094,0.0,10.436248238197814,0.0,16.310813985782378,0.14645468663641908,244.38055577851497,25.607645893246303,Fileless_Macro_Attack
1.9309968088335276,0,1,58976,53,34.686439403881245,194.1811338363792,0.9871191474841563,1.1688748362542711,116.60575381410402,0.9464634214439044,113.01724208848981,13.833931612055018,Fileless_Macro_Attack
1.9504122871911926,0,1,58976,53,41.18966252232551,200.68581694502484,0.926283340355098,1.0394373373650612,119.06624613421731,0.8890190956752405,117.93704135237392,11.24032203761831,Fileless_Macro_Attack
0.14187006416419573,0,1,58124,53,51.32451175224738,236.27846153320863,0.9133553508965749,1.314268472149774,9962.076114026575,62.48602374594975,124.52283135145103,12.903671175179651,Fileless_Macro_Attack
0.9528235968645393,0,1,51321,53,40.985653881226455,112.2273556865684,1.0493214223207747,1.359589558020105,161.7241412784103,2.3503249723613373,79.4555835583632,8.129638096022694,Fileless_Macro_Attack
39.35714152816904,1,0,50354,4444,338261.2032971392,46.18529270091307,257.8203621618204,35.15253385602476,8604.779224192633,7.342186046596222,1258.4232648639936,120.93765014843473,Fileless_Macro_Attack
2.179505599349972,0,1,53667,53,45.732510654456604,184.64284057108787,0.9722786537733932,1.0671950276362094,111.82218392086313,1.0087422678590188,116.52631652470964,12.022885144049583,Fileless_Macro_Attack
0.0,0,1,51046,53,51.51774908926152,170.01057990738164,1.0105107681979701,0.9011659052163741,9970.493788878961,94.87306355795643,112.34017642307225,12.12170188020925,Fileless_Macro_Attack
0.10393071313422231,0,1,61147,53,46.32744594842147,317.4755777358433,1.106344645314832,0.9616519811178181,4185.794428983701,20.636967225530928,204.72915976201358,19.042476215470074,Fileless_Macro_Attack
0.055721788891700735,0,1,58124,53,56.273286013549296,238.69974073414284,1.039127125685269,1.0043205230495205,8691.82137710727,63.09593083480834,141.49544056668415,13.434934598048011,Fileless_Macro_Attack
33.758817634995744,1,0,50333,4444,540.8611701847886,54.09170364379561,8.396207345229064,13.027890360399404,17.639303408793346,0.6192180700603626,27.20082755322826,2.546236965212576,Fileless_Macro_Attack
0.03807167394390229,0,1,54094,53,41.695529999686215,143.48576969906355,1.032058333643253,0.7923371523486077,5099.998541818192,60.21031440718689,87.36089678469551,9.401260823946991,Fileless_Macro_Attack
0.8455433906769487,0,1,51321,53,48.017867571521776,113.00436340056241,1.1994591625006854,0.9669006345704083,163.8882888392093,2.024342212477173,81.98161964816511,7.954983199156863,Fileless_Macro_Attack
0.07673639303582944,0,1,53585,53,60.804756516659765,216.68750462316063,0.8706658092673571,0.9721797436870505,9584.450127894774,70.96170387259073,140.2471948470598,13.723475124639538,Fileless_Macro_Attack
161.90287445618404,0,0,3,3,2513.6848448274804,0.08615594073244424,10.931994337939813,0.012608595489010992,17.583687927716092,0.06708574310934352,211.36129500572315,22.41812763959815,Fileless_Macro_Attack
34.570454144935304,1,0,50333,4444,560.3874936056319,55.429935368711924,8.206877220434823,12.83146177221786,16.846195667459824,0.4913738917188121,30.39243062623949,2.8810291724779655,Fileless_Macro_Attack
1.9159824714776286,0,1,51504,53,57.64222121078942,234.93027602537995,0.9707884313795553,1.0981910798924661,137.11355623703366,0.9826586646858806,137.13129359527852,13.369345937206436,Fileless_Macro_Attack
0.11741135425884792,0,1,59527,53,41.7964833899932,350.0926137116431,1.0061886764681554,0.9415187049622549,6080.791826272329,34.84057443755305,199.91634089264429,20.21378174753045,Fileless_Macro_Attack
0.0,0,1,51046,53,50.04150595334079,206.2089183120196,0.8816672822345263,1.115792873377864,10845.329541626665,100.69953158930757,125.83623764084055,11.995157053393147,Fileless_Macro_Attack
0.0,0,1,58124,53,51.590470094589556,229.63555714226382,0.9635623048565131,0.9916524640624849,9007.610482752993,64.663760738736,152.1170603662898,13.139601493588415,Fileless_Macro_Attack
0.05365208022062835,0,0,3,3,0.06281802176671523,0.020081571773535888,1.0987316764652508,0.03965166867686855,0.0,0.0,0.0,0.03570908248344754,Fileless_Macro_Attack
0.021185370463080406,0,1,62769,53,45.22459907892411,175.65156094082153,0.9846603673080586,0.9481939591882904,6015.114062646495,46.99615699509227,131.2686508194024,11.096562807901954,Fileless_Macro_Attack
0.06667867776244911,0,1,63290,53,39.32167080045768,267.84030750555087,1.127193295926822,1.0020028021037155,12596.596111971234,77.47530984979993,167.35749115625288,15.938954285251182,Fileless_Macro_Attack
0.0,0,1,62769,53,48.800171531013376,182.35819996670523,1.0306559679938723,1.0078743799222298,6062.93737304629,49.13705376030484,111.77701116871113,11.498722194415064,Fileless_Macro_Attack
1.979448445008755,0,1,62816,53,50.31823617454489,206.1101697170018,0.9329447494868752,0.8002961429436869,136.36875174707149,1.1536198240158404,128.47705436072135,13.82545008782349,Fileless_Macro_Attack
1.3200522958070013,0,0,3,3,456.2586473283639,0.04793302552337735,1.7404675286767408,0.0,338.57438116037997,1.7512372503217042,201.39710759435326,22.415511523185888,Fileless_Macro_Attack
1.738904956494033,0,1,62816,53,54.576795514775476,231.68588297199858,1.0399624162902334,1.2248964998477143,138.7884088720442,1.0022151128319856,141.69600440076618,14.96324258743532,Fileless_Macro_Attack
0.0,0,1,54834,53,49.22728375392457,159.97578078848306,1.1103355910583648,0.9561511369091245,10818.39783043568,104.61612088547774,115.03094823265408,10.858144191310616,Fileless_Macro_Attack
1.3364148120834667,0,0,3,3,411.639204555574,0.0,2.056680696738405,0.10614316839107099,338.2635268794931,1.5500297718357263,232.9811166834303,20.7659118790938,Fileless_Macro_Attack
0.0,0,1,58124,53,52.68189020174915,181.3868836618328,1.0400256263655803,0.9513202241562952,8532.243557040993,68.36143219364804,128.00300737986157,13.042427657631626,Fileless_Macro_Attack
0.0,0,1,59397,53,32.27066892721898,211.2683971375942,1.0281811144451825,1.1717690869758997,11225.30369602678,81.25905423268397,121.81280615451008,10.645555613524852,Fileless_Macro_Attack
